23824|A|0|0|0|1|0|1|2016-03-04 04:57:37|2016-03-04 04:57:20|121.465622|31.197172|0.0|254.0|7|000|A|0|1|5|0|0|2|2016-03-04 04:57:40|2016-03-04 04:57:23|121.509053|31.193325|0.0|239.0|8|000
23824|A|0|0|0|1|0|1|2016-03-04 04:57:47|2016-03-04 04:57:30|121.465348|31.197137|21.8|255.0|8|019|A|0|1|5|0|0|2|2016-03-04 04:57:50|2016-03-04 04:57:33|121.509053|31.193325|0.0|239.0|8|000
23824|A|0|0|0|1|0|1|2016-03-04 04:57:57|2016-03-04 04:57:40|121.464477|31.196688|47.3|242.0|8|042|A|0|1|5|0|0|2|2016-03-04 04:58:02|2016-03-04 04:57:43|121.509053|31.193325|0.0|239.0|9|000
11521|A|0|0|0|0|0|1|2016-03-04 04:31:01|2016-03-04 04:26:21|121.528322|31.182332|17.8|335.0|7|013|A|0|1|5|0|0|2|2016-03-04 04:58:06|2016-03-04 04:57:46|121.802085|31.156528|52.8|343.0|4|054
23824|A|0|0|0|1|0|1|2016-03-04 04:58:06|2016-03-04 04:57:50|121.463320|31.195997|42.9|236.0|5|045|A|0|1|5|0|0|2|2016-03-04 04:58:10|2016-03-04 04:57:53|121.509053|31.193325|0.0|239.0|9|000
10494|A|0|0|0|0|0|1|2016-03-04 04:58:08|2016-03-04 04:42:15|121.346620|31.208967|16.0|290.0|12|015|A|0|1|3|0|1|2|2016-03-04 04:58:11|2016-03-04 04:49:53|121.316252|31.196860|0.0|93.0|8|000
10494|A|0|0|0|0|1|1|2016-03-04 04:58:11|2016-03-04 04:49:34|121.315653|31.196862|30.8|88.0|7|031|A|0|1|3|0|1|2|2016-03-04 04:58:11|2016-03-04 04:49:43|121.316198|31.196863|8.9|90.0|8|010
14653|A|0|0|0|0|0|1|2016-03-04 04:38:28|2016-03-04 04:32:32|121.487162|31.306398|8.6|263.0|9|005|A|0|1|1|0|1|2|2016-03-04 04:58:11|2016-03-04 04:57:55|121.582072|31.152895|0.0|297.0|11|000
23824|A|0|0|0|1|0|1|2016-03-04 04:58:17|2016-03-04 04:58:00|121.462793|31.195753|4.9|241.0|8|007|A|0|1|5|0|0|2|2016-03-04 04:58:20|2016-03-04 04:58:02|121.509053|31.193325|0.0|239.0|9|000
20529|A|0|0|0|0|0|1|2016-03-04 03:52:38|2016-03-04 03:52:21|121.409080|31.356937|0.0|255.0|9|000|A|0|1|5|0|0|2|2016-03-04 04:58:21|2016-03-04 04:58:04|121.409602|31.356993|0.0|255.0|12|000
26060|A|0|0|0|0|0|1|2016-03-04 04:50:20|2016-03-04 04:50:03|121.448472|31.332065|25.2|70.0|12|024|A|0|1|1|0|0|2|2016-03-04 04:58:22|2016-03-04 04:58:05|121.478928|31.348857|10.1|64.0|11|006
27522|A|0|0|1|0|0|1|2016-03-04 04:58:13|2016-03-04 04:57:55|121.395947|31.157968|0.0|313.0|9|000|A|0|1|1|0|0|2|2016-03-04 04:58:22|2016-03-04 04:58:05|121.395962|31.157965|0.0|313.0|10|000
23590|A|0|0|0|0|0|1|2016-03-04 04:55:06|2016-03-04 04:54:49|121.420810|31.228352|12.6|225.0|7|010|A|0|1|1|0|0|2|2016-03-04 04:58:27|2016-03-04 04:58:11|121.415057|31.236443|50.4|41.0|7|050
26060|A|0|0|0|0|0|1|2016-03-04 04:58:26|2016-03-04 04:58:09|121.479080|31.348915|15.7|68.0|11|015|A|0|1|1|0|0|2|2016-03-04 04:58:28|2016-03-04 04:58:11|121.479153|31.348940|12.1|69.0|11|012
23824|A|0|0|0|1|0|1|2016-03-04 04:58:26|2016-03-04 04:58:10|121.462565|31.195427|30.5|230.0|5|021|A|0|1|5|0|0|2|2016-03-04 04:58:30|2016-03-04 04:58:13|121.509053|31.193325|0.0|239.0|11|000
25923|A|0|0|0|0|0|1|2016-03-04 04:44:24|2016-03-04 04:44:07|121.447740|31.218862|6.1|294.0|5|000|A|0|1|1|0|1|2|2016-03-04 04:58:36|2016-03-04 04:58:19|121.505875|31.260070|2.7|97.0|8|000
23824|A|0|0|0|1|0|1|2016-03-04 04:58:36|2016-03-04 04:58:20|121.461580|31.194900|54.6|242.0|5|040|A|0|1|5|0|0|2|2016-03-04 04:58:40|2016-03-04 04:58:23|121.509053|31.193325|0.0|239.0|9|000
23824|A|0|0|0|1|0|1|2016-03-04 04:58:47|2016-03-04 04:58:30|121.460457|31.194173|47.7|234.0|10|044|A|0|1|5|0|0|2|2016-03-04 04:58:50|2016-03-04 04:58:33|121.509053|31.193325|0.0|239.0|9|000
23824|A|0|0|0|1|0|1|2016-03-04 04:58:57|2016-03-04 04:58:40|121.459095|31.193200|48.7|230.0|7|051|A|0|1|5|0|0|2|2016-03-04 04:59:01|2016-03-04 04:58:43|121.509052|31.193322|0.0|239.0|11|000
23824|A|0|0|0|1|0|1|2016-03-04 04:59:07|2016-03-04 04:58:50|121.458352|31.192752|24.1|234.0|7|025|A|0|1|5|0|0|2|2016-03-04 04:59:10|2016-03-04 04:58:53|121.509052|31.193322|0.0|239.0|9|000
23824|A|0|0|0|1|0|1|2016-03-04 04:59:17|2016-03-04 04:59:00|121.458020|31.192577|8.8|232.0|7|010|A|0|1|5|0|0|2|2016-03-04 04:59:20|2016-03-04 04:59:03|121.509052|31.193322|0.0|239.0|9|000
13472|A|0|0|0|0|0|1|2016-03-04 04:38:09|2016-03-04 04:37:52|121.439262|31.237982|11.7|107.0|5|012|A|0|1|1|0|0|2|2016-03-04 04:59:21|2016-03-04 04:59:04|121.331560|31.247280|0.0|341.0|10|000
23824|A|0|0|0|1|0|1|2016-03-04 04:59:27|2016-03-04 04:59:10|121.457847|31.192488|2.4|240.0|9|000|A|0|1|5|0|0|2|2016-03-04 04:59:30|2016-03-04 04:59:13|121.509052|31.193322|0.0|239.0|9|000
23349|A|0|0|1|0|0|1|2016-03-04 04:54:48|2016-03-04 04:54:31|121.515847|31.264848|22.7|52.0|10|020|A|0|1|1|0|1|2|2016-03-04 04:59:32|2016-03-04 04:59:15|121.539880|31.274295|0.0|244.0|10|000
23824|A|0|0|0|1|0|1|2016-03-04 04:59:37|2016-03-04 04:59:20|121.457847|31.192488|0.0|240.0|7|000|A|0|1|5|0|0|2|2016-03-04 04:59:40|2016-03-04 04:59:23|121.509052|31.193322|0.0|239.0|10|000
26195|A|0|0|0|0|0|1|2016-03-04 02:55:30|2016-03-04 02:55:13|121.500680|31.262902|15.9|230.0|6|018|A|0|1|5|0|0|2|2016-03-04 04:59:48|2016-03-04 04:59:31|121.494043|31.263692|0.0|200.0|6|000
23824|A|0|0|0|1|0|1|2016-03-04 04:59:47|2016-03-04 04:59:30|121.457847|31.192488|0.0|240.0|7|000|A|0|1|5|0|0|2|2016-03-04 04:59:50|2016-03-04 04:59:33|121.509052|31.193322|0.0|239.0|9|000
